time_h,biomass,sugar_ref,ethanol
19.693128752501668,0.3350649411246472,4.270732348549411,2.0244309939420293
19.74116077384923,0.3351165692826965,4.268769983596003,2.029626665403788
19.789192795196797,0.33516723044929103,4.266839814843371,2.0348210596858483
19.83722481654436,0.33521694245362366,4.264941248675128,2.0400141398634735
19.885256837891927,0.3352657228082435,4.263073702016872,2.0452058691443646
19.933288859239493,0.33531358870604455,4.2612366024373305,2.050396210869337
19.981320880587056,0.33536055702454043,4.259429388006114,2.055585128512728
20.029352901934622,0.33540664434865924,4.25765150653302,2.0607725856821326
20.077384923282185,0.3354518669662937,4.255902415717154,2.065958546119103
20.12541694462975,0.3354962408731806,4.254181582984492,2.0711429736994997
20.173448965977318,0.3355397817778253,4.252488485323952,2.076325832433836
20.22148098732488,0.335582505106354,4.250822609125826,2.081507086467611
20.269513008672448,0.33562442600729525,4.24918345002259,2.086686700081639
20.31754503002001,0.33566555935629083,4.24757051273208,2.091864637692368
20.365577051367577,0.3357059197607347,4.245983310903028,2.0970408638521922
20.413609072715143,0.33574552156408516,4.244421366971655,2.102215343249852
20.461641094062706,0.3357843788488668,4.242884212062702,2.107388040711285
20.509673115410273,0.3358225054435759,4.241371385757902,2.1125589211989944
20.557705136757836,0.3358599149263729,4.239882435973461,2.1177279498125783
20.605737158105402,0.3358966206290821,4.238416918827093,2.122895091789106
20.65376917945297,0.33593263564138137,4.236974398498482,2.1280603125033943
20.70180120080053,0.3359679728149226,4.235554447092163,2.1332235774682737
20.749833222148098,0.3360026447673775,4.234156644502766,2.13838485233485
20.79786524349566,0.3360366638864131,4.232780578282691,2.1435441028927515
20.845897264843227,0.3360700423335944,4.231425843512155,2.148701295070381
20.893929286190794,0.3361027920482345,4.230092042671012,2.1538563949351492
20.941961307538357,0.3361349247563422,4.228778785341444,2.1590093686941714
20.989993328885923,0.3361664519705439,4.227485688210131,2.1641601826941548
21.038025350233486,0.33619738498991647,4.226212375073369,2.1693088034212744
21.086057371581052,0.336227734906672,4.224958476614858,2.174455197501665
21.13408939292862,0.336257512609708,4.22372363028751,2.1795993317016253
21.182121414276182,0.33628672878808946,4.222507480197516,2.184741172927824
21.23015343562375,0.33631539393446225,4.221309676990699,2.1898806882274906
21.27818545697131,0.33634351834839715,4.220129877741182,2.195017844788605
21.326217478318878,0.33637111213966625,4.2189677458422965,2.200152609940077
21.374249499666444,0.33639818523145015,4.217822950899803,2.205284951151919
21.422281521014007,0.33642474736668604,4.216695168520681,2.2104148360356266
21.470313542361573,0.33645080811818834,4.215584079976505,2.215542232344807
21.51834556370914,0.3364763768754408,4.214489372642417,2.220667107974252
21.566377585056703,0.3365014628540307,4.213410739683328,2.2257894309605173
21.61440960640427,0.33652607509939214,4.212347879929334,2.2309091694821204
21.662441627751832,0.33655022248973887,4.211300497778048,2.2360262918596794
21.7104736490994,0.3365739137389359,4.210268303099009,2.241140766556046
21.758505670446965,0.3365971573993064,4.209251011140221,2.246252562176436
21.806537691794528,0.33661996186437704,4.208248342436755,2.2513616474685465
21.854569713142094,0.33664233537155963,4.207260022721452,2.2564679913226757
21.902601734489657,0.33666428600528564,4.206285782820577,2.2615715627718482
21.950633755837224,0.33668582171165906,4.2053253581662995,2.2666723309925483
21.99866577718479,0.33670695028667025,4.204378489188693,2.2717702653040743
22.046697798532353,0.3367276793777126,4.203444921265235,2.2768653351685786
22.09472981987992,0.33674801649015484,4.2025244045020695,2.2819575101913654
22.142761841227482,0.3367679689898071,4.201616693651939,2.2870467601209765
22.19079386257505,0.33678754410532774,4.200721548034003,2.292133054849263
22.238825883922615,0.33680674893057766,4.199838731455497,2.297216364411463
22.28685790527018,0.3368255904269152,4.198968012135291,2.3022966589862546
22.334889926617745,0.33684407542543743,4.198109162629278,2.307373908895825
22.382921947965308,0.33686221062916427,4.197261959757668,2.3124480846059137
22.430953969312874,0.33688000262165785,4.196426184318091,2.31751915672622
22.47898599066044,0.3368974578720158,4.195601620919424,2.3225870960106003
22.527018012008003,0.3369145827202986,4.194788058466672,2.3276518733561877
22.57505003335557,0.33693138338807105,4.193985289810154,2.332713459803892
22.623082054703133,0.33694786598067306,4.193193111669889,2.3377718265384377
22.6711140760507,0.33696403648923723,4.192411324568434,2.342826944888392
22.719146097398266,0.33697990079265666,4.191639732765357,2.347878786326178
22.76717811874583,0.33699546465950353,4.190878144193361,2.352927322468085
22.815210140093395,0.3370107337498991,4.190126370396021,2.3579725250742793
22.863242161440958,0.33702571361733424,4.1893842264671655,2.363014366048798
22.911274182788524,0.33704040971199534,4.1886515309401755,2.3680528174396356
22.95930620413609,0.33705482739423887,4.187928105339477,2.373087851439373
23.007338225483654,0.33706897191808005,4.187213774730052,2.3781194403841606
23.05537024683122,0.33708284843680697,4.186508367530597,2.383147556753913
23.103402268178783,0.33709646200708476,4.185811715376874,2.38817217317242
23.15143428952635,0.33710981759064174,4.1851236530655695,2.3931932624073213
23.199466310873916,0.33712292005591415,4.1844440184995655,2.3982107973700697
23.24749833222148,0.33713577417964685,4.183772652634599,2.4032247511158973
23.295530353569045,0.3371483846484534,4.1831093994273605,2.408235096843772
23.34356237491661,0.33716075606033236,4.182454105784987,2.413241807896347
23.391594396264175,0.33717289292614516,4.18180662151585,2.418244857759908
23.43962641761174,0.33718479967971954,4.181166798993252,2.423244220064853
23.487658438959304,0.3371964806744899,4.180534493267242,2.4282398685853286
23.53569046030687,0.3372079401761142,4.179909562310344,2.4332317772386234
23.583722481654434,0.33721918237003723,4.179291866765813,2.438219920085472
23.631754503002,0.3372302113628981,4.17868126990075,2.4432042713299893
23.679786524349566,0.33724103118390203,4.178077637560442,2.4481848053195905
23.72781854569713,0.3372516457861559,4.177480838123894,2.453161496544906
23.775850567044696,0.33726205904796697,4.176890742460575,2.4581343196396968
23.82388258839226,0.33727227477410726,4.176307223888341,2.463103249380759
23.871914609739825,0.33728229669703963,4.175730158132607,2.468068260687827
23.91994663108739,0.3372921284807499,4.1751594231987434,2.473029328623649
23.967978652434955,0.33730177372957365,4.174594899078288,2.477986428394408
24.01601067378252,0.33731123597346324,4.174036468239332,2.4829395353485206
24.064042695130084,0.3373205186749215,4.173484015395723,2.487888624976913
24.11207471647765,0.33732962523111054,4.1729374274368505,2.492833672912979
24.160106737825217,0.3373385589749956,4.172396593389571,2.497774654932456
24.20813875917278,0.3373473231764569,4.171861404381167,2.5027115469532997
24.256170780520346,0.3373559210433722,4.171331753603323,2.507644325035555
24.30420280186791,0.33736435572266826,4.170807536277116,2.5125729653812243
24.352234823215476,0.33737263030134146,4.170288649619023,2.517497444334127
24.400266844563042,0.33738074780768607,4.169774992800019,2.522417738379773
24.448298865910605,0.3373887112207221,4.169266466631753,2.5273338241458836
24.49633088725817,0.33739652346200977,4.168762973838994,2.532245678401521
24.544362908605734,0.337404187394734,4.168264419090143,2.5371532780567847
24.5923949299533,0.33741170582795355,4.167770708855741,2.542056600162921
24.640426951300867,0.3374190815175541,4.167281751376771,2.546955621912155
24.68845897264843,0.33742631716717325,4.166797456633813,2.551850320637541
24.736490993995996,0.3374334154291022,4.166317736317079,2.5567406738127856
24.78452301534356,0.3374403789051592,4.165842503797268,2.5616266590520786
24.832555036691126,0.3374472101475402,4.1653716740973135,2.5665082541099213
24.880587058038692,0.3374539116596405,4.164905163864955,2.5713854368809415
24.928619079386255,0.3374604859002894,4.164442891231813,2.5762581853999973
24.97665110073382,0.33746693528734106,4.163984775693814,2.5811264778422243
25.024683122081385,0.337473262187752,4.163530738441524,2.5859902925219513
25.07271514342895,0.3374794689234687,4.163080702164138,2.590849607892938
25.120747164776517,0.3374855577724279,4.162634591016186,2.5957044025481935
25.16877918612408,0.33749153096932677,4.162192330591873,2.600554655219782
25.216811207471647,0.33749739070637247,4.161753847900142,2.6054003447786185
25.26484322881921,0.3375031391340091,4.1613190713404595,2.610241450234267
25.312875250166776,0.33750877836162346,4.160887930679299,2.6150779507347277
25.360907271514343,0.3375143104582304,4.160460357027361,2.6199098255662223
25.408939292861906,0.33751973745378205,4.160036282795948,2.624737054153051
25.456971314209472,0.33752506134621885,4.159615641462237,2.629559616058057
25.505003335557035,0.3375302840928264,4.159198367857019,2.6343774909814006
25.5530353569046,0.33753540761234735,4.158784398094395,2.6391906587605014
25.601067378252168,0.3375404337871213,4.158373669500521,2.6439990993699656
25.64909939959973,0.33754536446372524,4.15796612059229,2.648802792921359
25.697131420947297,0.3375502014535964,4.157561691056599,2.6536017196629764
25.74516344229486,0.3375549465336369,4.157160321730213,2.658395859979605
25.793195463642427,0.3375596014468,4.156761954580234,2.6631851943922844
25.841227484989993,0.3375641679026597,4.156366532685148,2.6679697035580654
25.889259506337556,0.33756864757796157,4.155974000216497,2.67274936826976
25.937291527685122,0.33757304212099,4.155584302293448,2.6775241694561096
25.985323549032685,0.3375773531508311,4.155197385007355,2.682294088181393
26.03335557038025,0.3375815822526592,4.154813195578677,2.6870591056446074
26.081387591727818,0.3375857309815494,4.154431682230043,2.6918192031795654
26.12941961307538,0.3375898008630133,4.154052794168429,2.6965743622546428
26.177451634422948,0.3375937933935151,4.15367648156794,2.701324564472515
26.22548365577051,0.33759771004097533,4.153302695553083,2.706069791569891
26.273515677118077,0.33760155224525756,4.152931388182524,2.7108100254172514
26.321547698465643,0.3376053214186414,4.152562512433362,2.715545248018577
26.369579719813206,0.33760901894628037,4.152196022185878,2.7202754415110717
26.417611741160773,0.337612646187668,4.151831872174708,2.7250005881650368
26.465643762508336,0.3376162044809324,4.151470017845893,2.729720670384123
26.513675783855902,0.33761969513594436,4.151110415586299,2.734435670704032
26.56170780520347,0.3376231194371609,4.150753022628965,2.7391455717925672
26.60973982655103,0.3376264786446087,4.150397797020341,2.7438503564494297
26.657771847898598,0.3376297739943145,4.150044697605997,2.748550007605936
26.70580386924616,0.3376330066987211,4.149693684016722,2.7532445083247232
26.753835890593727,0.33763617794709366,4.149344716655038,2.757933841799469
26.801867911941294,0.33763928890591133,4.148997756682129,2.762617991354589
26.849899933288857,0.33764234071924815,4.148652766005178,2.7672969404449446
26.897931954636423,0.337645334509201,4.148309707263114,2.7719706726555526
26.945963975983986,0.3376482713798277,4.147968543695482,2.7766391717018086
26.993995997331552,0.3376511524140442,4.147629239245785,2.781302421428673
27.04202801867912,0.3376539786726101,4.147291758595205,2.78596040581017
27.09006004002668,0.33765675119610417,4.146956067096885,2.7906131089493167
27.13809206137425,0.33765947100527993,4.146622130764042,2.7952605150778176
27.18612408272181,0.3376621391014131,4.146289916258437,2.7999026085557563
27.234156104069378,0.3376647564666368,4.145959390879179,2.8045393738712834
27.282188125416944,0.33766732406426897,4.145630522551863,2.8091707956402994
27.330220146764507,0.3376698428391271,4.145303279818052,2.8137968586061413
27.378252168112073,0.33767231371783474,4.1449776318251015,2.81841754763926
27.426284189459636,0.33767473761039113,4.1446535482738724,2.8230328477371227
27.474316210807203,0.33767711541205647,4.144330999355991,2.827642744024168
27.52234823215477,0.33767944799886707,4.144009955903143,2.8322472217506465
27.570380253502332,0.33768173623005865,4.143690389306405,2.8368462662926612
27.6184122748499,0.33768398094849567,4.14337227150195,2.8414398631518796
27.66644429619746,0.3376861829809586,4.143055574961477,2.846027997955191
27.714476317545028,0.3376883431384234,4.142740272682905,2.8506106564543843
27.762508338892594,0.3376904622163318,4.142426338181372,2.855187824525815
27.810540360240157,0.33769254099485474,4.1421137454804855,2.8597594881700683
27.858572381587724,0.337694580239145,4.141802469103875,2.864325633511623
27.90660440293529,0.3376965806997855,4.141492484060291,2.8688862467985556
27.954636424282853,0.3376985431156939,4.141183765746891,2.8734413144027493
28.00266844563042,0.3377004682107559,4.140876290061333,2.877990822818806
28.050700466977982,0.33770235669438914,4.140570033383001,2.8825347586637693
28.09873248832555,0.33770420926249434,4.140264972541324,2.8870731086769332
28.146764509673115,0.3377060265976942,4.139961084807844,2.8916058597194936
28.19479653102068,0.33770780936956457,4.139658347888497,2.8961329987742075
28.242828552368245,0.3377095582348597,4.139356739916135,2.9006545129450414
28.290860573715808,0.33771127383773,4.13905623944326,2.9051703894568224
28.338892595063374,0.33771295680993263,4.138756825435017,2.90968061565489
28.38692461641094,0.3377146077710357,4.138458477262385,2.9141851790047384
28.434956637758503,0.33771622733000173,4.138161174649479,2.918684067091975
28.48298865910607,0.3377178160852765,4.13786489767057,2.923177267621945
28.531020680453633,0.33771937462253687,4.13756962682508,2.9276647684188117
28.5790527018012,0.33772090351629336,4.13727534298423,2.9321465574255274
28.627084723148766,0.3377224033300958,4.13698202738417,2.936622622703471
28.67511674449633,0.33772387461672615,4.1366896616195845,2.94109295243209
28.723148765843895,0.3377253179183848,4.136398227637482,2.945557534908546
28.771180787191458,0.33772673376687123,4.136107707731168,2.950016358547343
28.819212808539024,0.33772812268375935,4.135818084534424,2.954469411879972
28.86724482988659,0.33772948518056706,4.1355293410158565,2.9589166835545395
28.915276851234154,0.3377308217592558,4.135241460462254,2.9633581623354868
28.96330887258172,0.3377321329140271,4.134954426418773,2.967793837103637
29.011340893929283,0.33773341912861365,4.134668222779151,2.972223696855096
29.05937291527685,0.33773468087727465,4.134382833752552,2.976647730701099
29.107404936624416,0.3377359186252233,4.13409824384932,2.981065927867709
29.15543695797198,0.33773713282878653,4.133814437875686,2.9854782776954383
29.203468979319545,0.33773832393555936,4.133531400928614,2.989884769638893
29.25150100066711,0.3377394923845553,4.1332491183908,2.9942853932663818
29.299533022014675,0.3377406386063511,4.13296757592583,2.998680138259558
29.34756504336224,0.33774176302322856,4.132686759473506,3.0030689944130287
29.395597064709804,0.33774286604932013,4.132406655244941,3.0074519516339953
29.44362908605737,0.33774394809206976,4.132127249673971,3.0118289999422947
29.491661107404934,0.33774500955125314,4.131848529449738,3.016200129469668
29.5396931287525,0.3377460508183474,4.131570481537686,3.020565330459128
29.587725150100066,0.33774707227736506,4.131293093151821,3.024924593264815
29.63575717144763,0.33774807430498477,4.131016351750308,3.029277908351613
29.683789192795196,0.33774905727068144,4.130740245031192,3.0336252662947727
29.73182121414276,0.33775002153684935,4.130464760928261,3.0379666577795326
29.779853235490325,0.33775096745892313,4.130189887607023,3.0423020736007325
29.82788525683789,0.33775189538549527,4.129915613460814,3.0466315046624355
29.875917278185455,0.33775280565842825,4.129641927107042,3.0509549419775395
29.92394929953302,0.3377536986133913,4.129368817369326,3.0552723766675323
29.971981320880584,0.3377545745807214,4.129096273248839,3.059583799962341
30.02001334222815,0.3377554338836188,4.128824283984353,3.06388920319934
30.068045363575717,0.3377562768390516,4.128552839022162,3.06818857782322
30.11607738492328,0.3377571037579371,4.128281928010024,3.072481915385621
30.164109406270846,0.33775791494524826,4.1280115407936115,3.076769207544753
30.21214142761841,0.3377587107001173,4.127741667413078,3.0810504460650034
30.260173448965975,0.3377594913159354,4.127472298099717,3.0853256228165513
30.308205470313542,0.3377602570804503,4.127203423272744,3.0895947297749773
30.356237491661105,0.3377610082758594,4.126935033536159,3.0938577590208745
30.40426951300867,0.3377617451789571,4.126667119673875,3.098114702739482
30.452301534356234,0.33776246806223975,4.1263996726128855,3.1023655532206855
30.5003335557038,0.33776317719271726,4.126132683462899,3.1066103028581327
30.548365577051367,0.33776387283200693,4.125866143513138,3.110848944148839
30.59639759839893,0.3377645552367342,4.125600044219056,3.11508146969292
30.644429619746496,0.3377652246586204,4.125334377199388,3.119307872193205
30.69246164109406,0.3377658813445682,4.125069134233302,3.1235281444548377
30.740493662441626,0.33776652553674524,4.124804307257632,3.1277422793848935
30.788525683789192,0.33776715747266417,4.124539888364194,3.131950269991978
30.836557705136755,0.33776777738526087,4.124275869797205,3.136152109385839
30.88458972648432,0.3377683855029696,4.124012243950755,3.140347790776972
30.932621747831885,0.3377689820502653,4.123749003350769,3.144537307476426
30.98065376917945,0.33776956724783547,4.1234861406492715,3.1487206528954568
31.028685790527017,0.33777014131161365,4.123223648656583,3.152897820544674
31.07671781187458,0.33777070445340573,4.122961520320447,3.1570688040338952
31.124749833222147,0.3377712568809722,4.122699748723319,3.1612335970717496
31.17278185456971,0.3377717987980986,4.1224383270799825,3.1653921934652893
31.220813875917276,0.3377723304046644,4.1221772487352855,3.169544587119592
31.268845897264843,0.3377728518967107,4.1219165071618855,3.1736907720373675
31.316877918612406,0.33777336346650366,4.121656095958119,3.1778307423185588
31.364909939959972,0.33777386530259784,4.121396008845908,3.181964492159951
31.412941961307535,0.33777435758999985,4.121136239665304,3.186092015854823
31.4609739826551,0.3377748405108764,4.120876782350912,3.190213307792889
31.509006004002668,0.3377753142435546,4.120617630965198,3.1943283624593546
31.55703802535023,0.3377757789628432,4.120358779687744,3.1984371744346536
31.605070046697797,0.3377762348402141,4.12010022280927,3.2025397383941234
31.65310206804536,0.33777668204385974,4.1198419547296545,3.2066360491076025
31.701134089392927,0.33777712073875155,4.119583969956046,3.2107261014390382
31.749166110740493,0.33777755108669455,4.119326263101014,3.2148098903460935
31.797198132088056,0.3377779732463813,4.119068828880754,3.2188874108797445
31.845230153435622,0.3377783873734438,4.118811662113372,3.222958658183894
31.893262174783185,0.3377787936205049,4.118554757717167,3.2270236274949653
31.94129419613075,0.33777919213769253,4.118298110693503,3.2310823141417533
31.989326217478318,0.3377795830723707,4.118041716135778,3.23513471354486
32.03735823882588,0.33777996656881004,4.117785569240378,3.239180821216105
32.08539026017345,0.33778034276852814,4.117529665295358,3.243220632758284
32.133422281521014,0.33778071181033814,4.117273999678827,3.2472541438647697
32.18145430286858,0.3377810738303956,4.117018567857365,3.2512813503191174
32.22948632421614,0.33778142896224517,4.1167633653844975,3.2553022479946727
32.277518345563706,0.3377817773368647,4.116508387899204,3.259316832854178
32.32555036691127,0.33778211908270867,4.116253631124493,3.2633251009493702
32.37358238825884,0.3377824543257494,4.1159990908660085,3.267327048420592
32.421614409606406,0.3377827831896551,4.115744763006116,3.2713226714964785
32.469646430953965,0.33778310579615645,4.115490643491696,3.2753119664937604
32.51767845230153,0.33778342226435426,4.115236728357176,3.279294929816427
32.5657104736491,0.33778373271104245,4.11498301371382,3.2832715579554974
32.613742494996664,0.33778403725078354,4.11472949574717,3.287241847488653
32.66177451634423,0.3377843359959484,4.114476170715742,3.291205795079846
32.70980653769179,0.3377846290567546,4.114223034949753,3.2951633974789067
32.75783855903936,0.3377849165413029,4.113970084849898,3.299114651521149
32.80587058038692,0.3377851985556134,4.113717316886151,3.3030595541269765
32.85390260173449,0.3377854752036599,4.113464727596619,3.306998102301495
32.901934623082056,0.3377857465874177,4.113212313585945,3.310930293134123
32.949966644429615,0.33778601280727033,4.112960071511786,3.314856123798491
32.99799866577718,0.3377862739616092,4.11270799809811,3.318775591551715
33.04603068712475,0.33778653014682186,4.1124560901356215,3.3226886937339755
33.094062708472315,0.337786781457455,4.112204344476303,3.3265954277682224
33.14209472981988,0.33778702798624793,4.111952758032324,3.330495791159788
33.19012675116744,0.337787269824164,4.111701327774987,3.334389781496
33.23815877251501,0.3377875070604209,4.111450050733713,3.338277396445791
33.28619079386257,0.33778773978252047,4.111198923995054,3.342158633759309
33.33422281521014,0.33778796807627803,4.110947944701729,3.3460334912675274
33.382254836557706,0.33778819202584887,4.110697110051701,3.3499019668818586
33.430286857905266,0.3377884117139114,4.110446417292136,3.3537640585938666
33.47831887925283,0.3377886272217773,4.11019586371569,3.3576197644749346
33.5263509006004,0.33778883862899767,4.109945446673645,3.3614690826756006
33.574382921947965,0.3377890460135996,4.109695163568022,3.3653120114253103
33.62241494329553,0.337789249452119,4.109445011850494,3.369148549032035
33.67044696464309,0.3377894490196274,4.109194989021496,3.372978693881887
33.71847898599066,0.33778964478975637,4.108945092629401,3.3768024444387335
33.766511007338224,0.33778983683472313,4.108695320269679,3.3806197992438127
33.81454302868579,0.3377900252253537,4.108445669584118,3.38443075691535
33.86257505003336,0.3377902100311063,4.108196138260045,3.3882353161481737
33.910607071380916,0.33779039132012423,4.107946724028577,3.392033475713354
33.95863909272848,0.33779056915950695,4.1076974246555835,3.3958252344580337
34.00667111407605,0.33779074361495165,4.107448237953616,3.399610591304717
34.054703135423615,0.3377909147508512,4.107199161778663,3.4033895452509664
34.10273515677118,0.3377910826303686,4.1069501940276645,3.4071620953690545
34.15076717811874,0.3377912473154585,4.106701332637782,3.4109282408055894
34.19879919946631,0.3377914088668887,4.106452575585706,3.414687980781134
34.246831220813874,0.3377915673442603,4.1062039208869665,3.4184413145898263
34.29486324216144,0.3377917228060276,4.105955366595281,3.4221882415989997
34.34289526350901,0.33779187530951726,4.105706910801911,3.4259287612488065
34.390927284856566,0.3377920249109465,4.105458551635054,3.4296628730518415
34.43895930620413,0.3377921716655997,4.10521028725397,3.4333905765929287
34.4869913275517,0.33779231562776785,4.1049621158509995,3.437111871528668
34.535023348899266,0.3377924568505911,4.104714035656797,3.4408267575868643
34.58305537024683,0.3377925953861954,4.104466044935785,3.444535234566283
34.63108739159439,0.33779273128570986,4.104218141985572,3.4482373023362793
34.67911941294196,0.3377928645992851,4.10397032513636,3.4519329608364195
34.727151434289524,0.3377929953761095,4.103722592750377,3.455622210076115
34.77518345563709,0.3377931236644257,4.10347494322134,3.4593050501342466
34.82321547698466,0.3377932495115471,4.103227374973921,3.462981481158794
34.87124749833222,0.3377933729638722,4.102979886463234,3.4666515033664624
34.91927951967978,0.33779349406694353,4.102732476172905,3.4703151170423543
34.96731154102735,0.3377936128655972,4.102485142610081,3.4739723225397023
35.015343562374916,0.337793729403704,4.102237884314044,3.4776231202792793
35.06337558372248,0.3377938437242808,4.101990699852513,3.4812675107491144
35.11140760507004,0.3377939558695226,4.1017435878205735,3.4849054945041336
35.15943962641761,0.33779406588081695,4.101496546840185,3.488537072165799
35.207471647765175,0.3377941737987583,4.10124957555973,3.4921622444217384
35.25550366911274,0.3377942796631612,4.101002672653544,3.495781012025386
35.30353569046031,0.3377943835130739,4.10075583682149,3.4993933757956106
35.35156771180787,0.33779448538679047,4.100509066788522,3.5029993366163574
35.39959973315543,0.3377945853218675,4.100262361304176,3.50659889543629
35.447631754503,0.3377946833552696,4.100015719137682,3.5101920532685633
35.495663775850566,0.33779477952324044,4.0997691390822695,3.5137788111903174
35.54369579719813,0.3377948738612794,4.099522619955963,3.5173591703422815
35.59172781854569,0.33779496640420803,4.099276160599348,3.5209331319284614
35.63975983989326,0.337795057186182,4.0990297598751875,3.5245006972157937
35.687791861240825,0.3377951462407025,4.098783416668022,3.5280618675337805
35.73582388258839,0.33779523360062835,4.0985371298838045,3.531616644274134
35.78385590393596,0.3377953192981856,4.098290898449524,3.5351650288904204
35.83188792528352,0.3377954033649797,4.098044721312864,3.5387070228977024
35.879919946631084,0.3377954858320046,4.0977985974418525,3.5422426278721875
35.92795196797865,0.33779556672970323,4.0975525258228656,3.5457718454509344
35.97598398932622,0.33779564608802454,4.097306505458724,3.5492946773315635
36.02401601067378,0.33779572393626767,4.097060535373896,3.5528111252716896
36.07204803202134,0.3377958003031687,4.096814614611587,3.5563211910886676
36.12008005336891,0.33779587521691445,4.096568742233284,3.55982487665925
36.168112074716475,0.3377959487051529,4.096322917318442,3.5633221839192357
36.21614409606404,0.3377960207950011,4.096077138964167,3.5668131148631246
36.26417611741161,0.3377960915130554,4.095831406284909,3.5702976715437647
36.31220813875917,0.3377961608853997,4.095585718412183,3.5737758560720096
36.360240160106734,0.33779622893761435,4.095340074494277,3.5772476706163694
36.4082721814543,0.33779629569479264,4.095094473695683,3.580713117402673
36.45630420280187,0.3377963611816431,4.094848915193716,3.5841721987138175
36.504336224149434,0.3377964254223636,4.09460339818268,3.5876249168892866
36.55236824549699,0.33779648844066834,4.094357921872995,3.5910712743248374
36.60040026684456,0.33779655025981864,4.094112485490156,3.5945112734721745
36.648432288192126,0.3377966109026307,4.093867088274477,3.5979449168386073
36.69646430953969,0.33779667039148364,4.093621729480826,3.6013722069867145
36.74449633088726,0.33779672874832706,4.0933764083783775,3.6047931465340013
36.79252835223482,0.33779678599468804,4.093131124250369,3.6082077381525615
36.840560373582385,0.3377968421516781,4.092885876393864,3.611615984568743
36.88859239492995,0.3377968972400008,4.092640664119534,3.615017888562806
36.93662441627752,0.33779695128001,4.092395486749672,3.618413452968679
36.984656437625084,0.33779700429170306,4.092150343618455,3.621802680673599
37.03268845897264,0.3377970562946499,4.091905234074285,3.625185574617649
37.08072048032021,0.3377971073080464,4.091660157478014,3.6285621377935016
37.128752501667776,0.33779715735072186,4.091415113202708,3.6319323732460878
37.17678452301534,0.3377972064411449,4.091170100633442,3.6352962840722727
37.22481654436291,0.33779725459742976,4.090925119167082,3.6386538734205165
37.27284856571047,0.3377973018373426,4.090680168212092,3.6420051444905543
37.320880587058035,0.33779734817830714,4.090435247188335,3.645350100533062
37.3689126084056,0.3377973936374104,4.090190355526883,3.648688744849334
37.41694462975317,0.3377974382314215,4.089945492669397,3.652021080790961
37.464976651100734,0.3377974819768513,4.089700658066131,3.65534711175955
37.513008672448294,0.33779752488985715,4.089455851179115,3.65866684120632
37.56104069379586,0.3377975669862802,4.089211071480899,3.6619802726318094
37.60907271514343,0.3377976082816594,4.088966318454111,3.6652874095855563
37.65710473649099,0.33779764879123575,4.088721591591279,3.668588255665776
37.70513675783856,0.3377976885299585,4.0884768903946584,3.671882814519044
37.75316877918612,0.33779772751248976,4.088232214376066,3.6751710898399694
37.801200800533685,0.3377977657532093,4.0879875630567115,3.6784530853708866
37.84923282188125,0.3377978032662193,4.0877429359670545,3.6817288049015264
37.89726484322882,0.33779784006534946,4.087498332646616,3.6849982522687093
37.945296864576385,0.33779787616420953,4.08725375264226,3.688261431356112
37.993328885923944,0.3377979115761485,4.087009195509511,3.6915183460938716
38.04136090727151,0.33779794631423904,4.086764660813104,3.6947690004582356
38.08939292861908,0.33779798039130443,4.086520148126085,3.6980133984712897
38.13742494996664,0.33779801381992236,4.0862756570296614,3.7012515442006473
38.18545697131421,0.3377980466124298,4.086031187113067,3.704483441759135
38.23348899266177,0.337798078780927,4.085786737973413,3.7077090953044882
38.281521014009336,0.33779811033728147,4.085542309215562,3.710928509039043
38.3295530353569,0.3377981412931317,4.085297900452,3.714141687209426
38.37758505670447,0.33779817165989146,4.085053511302695,3.7173486341062443
38.425617078052035,0.3377982014487691,4.084809141394456,3.720549354063803
38.473649099399594,0.33779823067079395,4.0845647903600515,3.7237438514598153
38.52168112074716,0.337798259336756,4.084320457840226,3.7269321307150447
38.56971314209473,0.3377982874572371,4.08407614348264,3.730114196293021
38.617745163442294,0.33779831504261704,4.083831846941691,3.7332900526997466
38.66577718478986,0.33779834210307713,4.083587567878389,3.736459704483392
38.71380920613742,0.337798368648603,4.0833433059602475,3.739623156234001
38.761841227484986,0.3377983946889889,4.083099060861165,3.742780412583189
38.80987324883255,0.33779842023384005,4.082854832261324,3.7459314782038446
38.85790527018012,0.33779844529257635,4.082610619847081,3.7490763578098343
38.905937291527685,0.33779846987443757,4.0823664233107895,3.7522150561557117
38.953969312875245,0.33779849398852135,4.082122242349541,3.7553475780364844
39.00200133422281,0.3377985176437395,4.081878076666606,3.758473928287241
39.05003335557038,0.33779854084882466,4.08163392597122,3.761594111782858
39.098065376917944,0.3377985636123427,4.081389789978185,3.764708133437729
39.14609739826551,0.33779858594269535,4.081145668407746,3.7678159982054766
39.19412941961307,0.3377986078481238,4.080901560985516,3.770917711078659
39.242161440960636,0.3377986293367107,4.0806574674423715,3.774013277088485
39.2901934623082,0.33779865041638324,4.080413387514372,3.777102701304527
39.33822548365577,0.33779867109491574,4.0801693209426615,3.7801859888344334
39.386257505003336,0.3377986913799322,4.0799252674734,3.7832631448236436
39.434289526350895,0.33779871127892575,4.079681226857093,3.7863341744550967
39.48232154769846,0.33779873079926137,4.079437198848516,3.789399082948952
39.53035356904603,0.3377987499481456,4.07919318320772,3.792457875562314
39.578385590393594,0.33779876873264714,4.07894917969935,3.795510557588946
