time_h,T,pH,DO,G,E,X,mu_G,mu_E
6.35,27.882353268314642,5.0,6.7,-2.3550473133323895e-12,1.300580096075691e-06,3.9809994407512512,-3.440453912074886e-12,1.0133192448655436e-06
6.366666666666666,27.8823532264193,5.0,6.7,-2.3550473133323895e-12,1.153255540475828e-06,3.9809995041008106,-3.4404539086059396e-12,8.985357821470048e-07
6.383333333333333,27.882353193848143,5.0,6.7,-2.3550473133323895e-12,1.0226191529457516e-06,3.980999560274457,-3.440453905909037e-12,7.967541172048732e-07
6.4,27.882353164561827,5.0,6.7,-2.3550473133323895e-12,9.06782418734929e-07,3.980999610084253,-3.4404539034841205e-12,7.06502963335208e-07
6.416666666666667,27.882353139721545,5.0,6.7,-2.3550473133323895e-12,8.040683553280695e-07,3.980999654251301,-3.4404539014273375e-12,6.264758195314592e-07
6.433333333333334,27.88235311691351,5.0,6.7,-2.3550473133323895e-12,7.129893746136865e-07,3.9809996934152627,-3.440453899538825e-12,5.555137276494765e-07
6.45,27.882353096938576,5.0,6.7,-2.3550473133323895e-12,6.322378421051346e-07,3.9809997281384213,-3.440453897884894e-12,4.925979213385845e-07
6.466666666666667,27.882353079769935,5.0,6.7,-2.3550473133323895e-12,5.606363211163404e-07,3.9809997589270747,-3.440453896463326e-12,4.3681106324599107e-07
6.483333333333333,27.882353064693927,5.0,6.7,-2.3550473133323895e-12,4.971474986094e-07,3.980999786227269,-3.4404538952150265e-12,3.873449811774547e-07
6.5,27.88235305082009,5.0,6.7,-2.3550473133323895e-12,4.408403912520151e-07,3.980999810439325,-3.4404538940662697e-12,3.434743403526586e-07
6.516666666666667,27.882353037882332,5.0,6.7,-2.3550473133323895e-12,3.909131795935501e-07,3.9809998319080258,-3.440453892995019e-12,3.045744359069398e-07
6.533333333333333,27.88235302619549,5.0,6.7,-2.3550473133323895e-12,3.466437307699968e-07,3.980999850943889,-3.440453892027344e-12,2.70082644895799e-07
6.55,27.882353016252964,5.0,6.7,-2.3550473133323895e-12,3.0737410100005493e-07,3.9809998678298295,-3.4404538912040996e-12,2.394863526492512e-07
6.566666666666666,27.882353008119775,5.0,6.7,-2.3550473133323895e-12,2.7253675955467616e-07,3.9809998828098867,-3.440453890530669e-12,2.1234338554006151e-07
6.583333333333333,27.88235300211218,5.0,6.7,-2.3550473133323895e-12,2.4165334426153895e-07,3.9809998960897555,-3.4404538900332384e-12,1.8828104205583073e-07
6.6,27.88235299758553,5.0,6.7,-2.3550473133323895e-12,2.1426264919927346e-07,3.980999907867754,-3.4404538896584302e-12,1.6693998601006528e-07
6.616666666666666,27.882352993741222,5.0,6.7,-2.3550473133323895e-12,1.8998675145897736e-07,3.9809999183063907,-3.4404538893401208e-12,1.4802576858671318e-07
6.633333333333333,27.88235298948429,5.0,6.7,-2.3550473133323895e-12,1.6847003876052566e-07,3.9809999275585763,-3.440453888987645e-12,1.3126132292439723e-07
6.6499999999999995,27.882352983370122,5.0,6.7,-2.3550473133323895e-12,1.4938930379068363e-07,3.980999935763293,-3.4404538884813894e-12,1.1639482918889137e-07
6.666666666666667,27.88235297497696,5.0,6.7,-2.3550473133323895e-12,1.324678965013332e-07,3.9809999430394982,-3.4404538877864337e-12,1.0321074133801833e-07
6.683333333333334,27.88235296551606,5.0,6.7,-2.3550473133323895e-12,1.1746000151709862e-07,3.980999949492893,-3.4404538870030674e-12,9.151753723731245e-08
6.7,27.882352956653616,5.0,6.7,-2.3550473133323895e-12,1.0415396572099157e-07,3.980999955214488,-3.440453886269254e-12,8.115031142054447e-08
6.716666666666667,27.882352951569796,5.0,6.7,-2.3550473133323895e-12,9.235327879060434e-08,3.980999960288784,-3.440453885848313e-12,7.195595641674002e-08
6.733333333333333,27.882352954001476,5.0,6.7,-2.3550473133323895e-12,8.189099956858777e-08,3.980999964787564,-3.440453886049657e-12,6.380440293928076e-08
6.75,27.882352966854985,5.0,6.7,-2.3550473133323895e-12,7.260840295840928e-08,3.9809999687790807,-3.440453887113931e-12,5.65719829408948e-08
6.766666666666667,27.882352994088198,5.0,6.7,-2.3550473133323895e-12,6.437485902078915e-08,3.980999972319504,-3.4404538893688508e-12,5.0156918210550114e-08
6.783333333333333,27.882353040051502,5.0,6.7,-2.3550473133323895e-12,5.7082537266963547e-08,3.9809999754552026,-3.4404538931746264e-12,4.4475194329784193e-08
6.8,27.882353103993985,5.0,6.7,-2.3550473133323895e-12,5.061788047853623e-08,3.980999978235005,-3.4404538984690848e-12,3.943833486790116e-08
6.816666666666666,27.88235318438894,5.0,6.7,-2.3550473133323895e-12,4.488344475374496e-08,3.9809999807008123,-3.440453905125812e-12,3.4970417813236424e-08
6.833333333333333,27.882353279170218,5.0,6.7,-2.3550473133323895e-12,3.980182435499803e-08,3.9809999828859093,-3.4404539129737315e-12,3.101113359202545e-08
6.85,27.882353194226095,5.0,6.7,-2.3550473133323895e-12,3.529631454919572e-08,3.980999984823278,-3.4404539059403315e-12,2.7500718638101122e-08
6.866666666666666,27.8823530215162,5.0,6.7,-2.3550473133323895e-12,3.129732153836162e-08,3.980999986542845,-3.440453891639898e-12,2.438494997529455e-08
6.883333333333333,27.882353027626376,5.0,6.7,-2.3550473133323895e-12,2.775216426750047e-08,3.9809999880672633,-3.4404538921458213e-12,2.1622782020835367e-08
6.8999999999999995,27.882352965528817,5.0,6.7,-2.3550473133323895e-12,2.460845627008451e-08,3.980999989419057,-3.4404538870041244e-12,1.9173398391597642e-08
6.916666666666667,27.88235295093333,5.0,6.7,-2.3550473133323895e-12,2.1820934244485353e-08,3.980999990617692,-3.4404538857956127e-12,1.7001532825547158e-08
6.933333333333334,27.88235295672762,5.0,6.7,-2.3550473133323895e-12,1.9349202295459212e-08,3.9809999916805365,-3.440453886275382e-12,1.5075711354318947e-08
6.95,27.88235294723517,5.0,6.7,-2.3550473133323895e-12,1.7157442113547173e-08,3.9809999926229933,-3.440453885489404e-12,1.3368026575085374e-08
6.966666666666667,27.88235294610201,5.0,6.7,-2.3550473133323895e-12,1.521262245630179e-08,3.980999993459266,-3.4404538853955784e-12,1.18527426102463e-08
6.983333333333333,27.882352945655267,5.0,6.7,-2.3550473133323895e-12,1.3488081883294872e-08,3.9809999942008183,-3.440453885358588e-12,1.0509086522272241e-08
7.0,27.882352944635194,5.0,6.7,-2.3550473133323895e-12,1.1958898568340612e-08,3.980999994858367,-3.440453885274125e-12,9.317640771455368e-09
7.016666666666667,27.88235294396923,5.0,6.7,-2.3550473133323895e-12,1.060308517586579e-08,3.980999995441367,-3.440453885218983e-12,8.261274189356386e-09
7.033333333333333,27.88235294359018,5.0,6.7,-2.3550473133323895e-12,9.401065544358861e-09,3.980999995958235,-3.440453885187598e-12,7.324734242791288e-09
7.05,27.882352943220113,5.0,6.7,-2.3550473133323895e-12,8.339569821092431e-09,3.9809999964146785,-3.4404538851569558e-12,6.497681884925357e-09
7.066666666666666,27.88235294250364,5.0,6.7,-2.3550473133323895e-12,7.403536574796956e-09,3.980999996817173,-3.440453885097632e-12,5.768382178925861e-09
7.083333333333333,27.88235294108293,5.0,6.7,-2.3550473133323895e-12,6.57486420964884e-09,3.980999997173502,-3.4404538849799973e-12,5.12273147645309e-09
7.1,27.882352938600153,5.0,6.7,-2.3550473133323895e-12,5.835451118855079e-09,3.980999997491449,-3.4404538847744227e-12,4.5466261190980205e-09
7.116666666666666,27.882352937559247,5.0,6.7,-2.3550473133323895e-12,5.184191514459792e-09,3.9809999977714914,-3.4404538846882347e-12,4.039204548009129e-09
7.133333333333333,27.88235293790039,5.0,6.7,-2.3550473133323895e-12,4.604753557532767e-09,3.9809999980206494,-3.4404538847164813e-12,3.5877419975892235e-09
7.1499999999999995,27.882352939214705,5.0,6.7,-2.3550473133323895e-12,4.088073288888994e-09,3.980999998242822,-3.4404538848253072e-12,3.1851763880005554e-09
7.166666666666667,27.882352940063054,5.0,6.7,-2.3550473133323895e-12,3.631864097703645e-09,3.980999998438992,-3.4404538848955513e-12,2.8297261335516516e-09
7.183333333333334,27.88235294085114,5.0,6.7,-2.3550473133323895e-12,3.2238942224645746e-09,3.980999998614419,-3.440453884960804e-12,2.511860996195689e-09
7.2,27.88235294152174,5.0,6.7,-2.3550473133323895e-12,2.8632104187364182e-09,3.980999998769513,-3.4404538850163306e-12,2.2308382671697805e-09
7.216666666666667,27.88235294189193,5.0,6.7,-2.3550473133323895e-12,2.542482622658132e-09,3.9809999989074263,-3.4404538850469823e-12,1.9809468103936357e-09
7.233333333333333,27.882352941948866,5.0,6.7,-2.3550473133323895e-12,2.2565521249965807e-09,3.9809999990303764,-3.4404538850516962e-12,1.7581672761299141e-09
7.25,27.882352941988966,5.0,6.7,-2.3550473133323895e-12,2.003901260401018e-09,3.9809999991390157,-3.440453885055017e-12,1.5613171929465967e-09
7.266666666666667,27.88235294187068,5.0,6.7,-2.3550473133323895e-12,1.7784706578441885e-09,3.9809999992359515,-3.440453885045223e-12,1.385675470326941e-09
7.283333333333333,27.88235294176245,5.0,6.7,-2.3550473133323895e-12,1.581559926108795e-09,3.980999999320623,-3.4404538850362613e-12,1.2322546841606049e-09
7.3,27.88235294164991,5.0,6.7,-2.3550473133323895e-12,1.408021795180358e-09,3.9809999993952445,-3.440453885026942e-12,1.097044397037995e-09
7.316666666666666,27.882352941540326,5.0,6.7,-2.3550473133323895e-12,1.2534722907091764e-09,3.9809999994617007,-3.44045388501787e-12,9.766288847186108e-10
7.333333333333333,27.88235294146173,5.0,6.7,-2.3550473133323895e-12,1.1142595775263648e-09,3.9809999995215617,-3.440453885011362e-12,8.681628609307375e-10
7.35,27.882352941369792,5.0,6.7,-2.3550473133323895e-12,9.928635567363262e-10,3.980999999573762,-3.4404538850037496e-12,7.73578512906404e-10
7.366666666666666,27.88235294128118,5.0,6.7,-2.3550473133323895e-12,8.865951719261281e-10,3.980999999619457,-3.440453884996412e-12,6.90780692596347e-10
7.383333333333333,27.8823529412285,5.0,6.7,-2.3550473133323895e-12,7.91414959836858e-10,3.9809999996603844,-3.44045388499205e-12,6.166220975681304e-10
7.3999999999999995,27.882352941226255,5.0,6.7,-2.3550473133323895e-12,7.048174266887213e-10,3.9809999996976217,-3.4404538849918646e-12,5.491506004805565e-10
7.416666666666667,27.882352941226603,5.0,6.7,-2.3550473133323895e-12,6.2856094460614e-10,3.980999999730412,-3.4404538849918924e-12,4.897362172980902e-10
7.433333333333334,27.882352941212737,5.0,6.7,-2.3550473133323895e-12,5.622816987768371e-10,3.9809999997589114,-3.440453884990745e-12,4.380954858241818e-10
7.45,27.882352941210993,5.0,6.7,-2.3550473133323895e-12,5.026638420883484e-10,3.9809999997845478,-3.4404538849906008e-12,3.9164490097449084e-10
7.466666666666667,27.882352941221637,5.0,6.7,-2.3550473133323895e-12,4.481769644797604e-10,3.9809999998079766,-3.4404538849914817e-12,3.491920609192273e-10
7.483333333333333,27.882352941235272,5.0,6.7,-2.3550473133323895e-12,3.9953616960729047e-10,3.9809999998288927,-3.440453884992611e-12,3.112941306717942e-10
7.5,27.882352941242544,5.0,6.7,-2.3550473133323895e-12,3.5744937909999986e-10,3.9809999998469894,-3.4404538849932128e-12,2.7850267945034357e-10
7.516666666666667,27.882352941247266,5.0,6.7,-2.3550473133323895e-12,3.195568517000616e-10,3.9809999998632835,-3.4404538849936045e-12,2.4897914130666e-10
7.533333333333333,27.882352941246882,5.0,6.7,-2.3550473133323895e-12,2.849777946683069e-10,3.9809999998781525,-3.4404538849935714e-12,2.2203725645386127e-10
7.55,27.88235294124602,5.0,6.7,-2.3550473133323895e-12,2.5436446259936757e-10,3.980999999891316,-3.440453884993501e-12,1.9818522175718923e-10
7.566666666666666,27.88235294125204,5.0,6.7,-2.3550473133323895e-12,2.289540322989797e-10,3.9809999999022425,-3.440453884993999e-12,1.7838696967028838e-10
7.583333333333333,27.882352941255512,5.0,6.7,-2.3550473133323895e-12,2.0639076865763956e-10,3.9809999999119445,-3.440453884994286e-12,1.6080705557956756e-10
7.6,27.882352941255274,5.0,6.7,-2.3550473133323895e-12,1.8609147938985026e-10,3.980999999920673,-3.440453884994267e-12,1.4499109175198227e-10
7.616666666666666,27.882352941250186,5.0,6.7,-2.3550473133323895e-12,1.6747297221011479e-10,3.980999999928679,-3.4404538849938453e-12,1.304846904534647e-10
7.633333333333333,27.882352941239095,5.0,6.7,-2.3550473133323895e-12,1.4995205483293613e-10,3.9809999999362136,-3.4404538849929272e-12,1.1683346394910335e-10
7.6499999999999995,27.88235294122871,5.0,6.7,-2.3550473133323895e-12,1.346029942523632e-10,3.980999999942813,-3.4404538849920677e-12,1.0487441533465783e-10
7.666666666666667,27.88235294122421,5.0,6.7,-2.3550473133323895e-12,1.2217859222203358e-10,3.980999999948156,-3.4404538849916953e-12,9.519408166555688e-11
7.683333333333334,27.882352941219303,5.0,6.7,-2.3550473133323895e-12,1.1101158595063594e-10,3.980999999952958,-3.4404538849912886e-12,8.64934338151664e-11
7.7,27.882352941214062,5.0,6.7,-2.3550473133323895e-12,1.0077678714164833e-10,3.9809999999573584,-3.4404538849908552e-12,7.851910496538907e-11
7.716666666666667,27.88235294120857,5.0,6.7,-2.3550473133323895e-12,9.114900749854954e-11,3.9809999999614987,-3.4404538849904e-12,7.101772829786895e-11
7.733333333333333,27.882352941202893,5.0,6.7,-2.3550473133323895e-12,8.180305872481834e-11,3.9809999999655177,-3.440453884989929e-12,6.373593699403e-11
7.75,27.882352941197755,5.0,6.7,-2.3550473133323895e-12,7.373207092349408e-11,3.980999999968988,-3.4404538849895046e-12,5.744751725001359e-11
7.766666666666667,27.8823529411935,5.0,6.7,-2.3550473133323895e-12,6.714638951830208e-11,3.9809999999718197,-3.440453884989152e-12,5.231635734719755e-11
7.783333333333333,27.882352941189914,5.0,6.7,-2.3550473133323895e-12,6.114138852616157e-11,3.9809999999744017,-3.440453884988855e-12,4.7637628083613514e-11
7.8,27.882352941187143,5.0,6.7,-2.3550473133323895e-12,5.556204840734607e-11,3.9809999999768007,-3.4404538849886253e-12,4.3290547721333365e-11
7.816666666666666,27.882352941185363,5.0,6.7,-2.3550473133323895e-12,5.025334962212905e-11,3.980999999979084,-3.4404538849884787e-12,3.915433452236428e-11
7.833333333333333,27.88235294118472,5.0,6.7,-2.3550473133323895e-12,4.506027263078402e-11,3.9809999999813166,-3.440453884988425e-12,3.5108206748656926e-11
7.85,27.882352941183818,5.0,6.7,-2.3550473133323895e-12,4.062623155421791e-11,3.980999999983223,-3.4404538849883503e-12,3.1653473306175324e-11
7.866666666666666,27.88235294118264,5.0,6.7,-2.3550473133323895e-12,3.6885678514847354e-11,3.980999999984832,-3.440453884988253e-12,2.8739063300403678e-11
7.883333333333333,27.88235294118178,5.0,6.7,-2.3550473133323895e-12,3.345902471987764e-11,3.980999999986305,-3.4404538849881822e-12,2.6069224374988955e-11
7.8999999999999995,27.882352941181225,5.0,6.7,-2.3550473133323895e-12,3.027878914541782e-11,3.980999999987673,-3.440453884988136e-12,2.3591379446007247e-11
7.916666666666667,27.882352941180965,5.0,6.7,-2.3550473133323895e-12,2.727749076757681e-11,3.980999999988963,-3.4404538849881136e-12,2.125295142951773e-11
7.933333333333334,27.882352941180983,5.0,6.7,-2.3550473133323895e-12,2.4387648562464007e-11,3.980999999990206,-3.4404538849881156e-12,1.9001363241565423e-11
7.95,27.882352941180365,5.0,6.7,-2.3550473133323895e-12,2.2213328395993046e-11,3.9809999999911407,-3.4404538849880647e-12,1.7307266036105676e-11
7.966666666666667,27.88235294117956,5.0,6.7,-2.3550473133323895e-12,2.0398949539592386e-11,3.980999999991921,-3.4404538849879976e-12,1.5893613071011214e-11
7.983333333333333,27.882352941178837,5.0,6.7,-2.3550473133323895e-12,1.8743814872585257e-11,3.9809999999926324,-3.4404538849879383e-12,1.4604033432518304e-11
8.0,27.8823529411782,5.0,6.7,-2.3550473133323895e-12,1.7247924394971662e-11,3.980999999993276,-3.4404538849878854e-12,1.343852712063925e-11
8.016666666666666,27.88235294117765,5.0,6.7,-2.3550473133323895e-12,1.5911278106751666e-11,3.9809999999938506,-3.4404538849878397e-12,1.2397094135385229e-11
8.033333333333333,27.88235294117718,5.0,6.7,-2.3550473133323895e-12,1.4733876007925064e-11,3.980999999994357,-3.4404538849878005e-12,1.147973447676602e-11
8.05,27.882352941176794,5.0,6.7,-2.3550473133323895e-12,1.3715718098492012e-11,3.9809999999947947,-3.4404538849877686e-12,1.0686448144790503e-11
8.066666666666666,27.8823529411765,5.0,6.7,-2.3550473133323895e-12,1.2856804378452593e-11,3.980999999995164,-3.4404538849877444e-12,1.0017235139466312e-11
8.083333333333334,27.882352941176283,5.0,6.7,-2.3550473133323895e-12,1.2157134847806623e-11,3.980999999995465,-3.4404538849877262e-12,9.472095460799688e-12
8.1,27.882352941176155,5.0,6.7,-2.3550473133323895e-12,1.161670950655425e-11,3.980999999995697,-3.440453884987716e-12,9.051029108795954e-12
8.116666666666667,27.88235294117611,5.0,6.7,-2.3550473133323895e-12,1.1235528354695358e-11,3.9809999999958614,-3.440453884987712e-12,8.754036083459038e-12
8.133333333333333,27.882352941176148,5.0,6.7,-2.3550473133323895e-12,1.1013591392230032e-11,3.9809999999959564,-3.4404538849877153e-12,8.581116384791838e-12
8.15,27.882352941176233,5.0,6.7,-2.3550473133323895e-12,1.0878922467915285e-11,3.9809999999960146,-3.440453884987722e-12,8.47619060066942e-12
8.166666666666666,27.88235294117606,5.0,6.7,-2.3550473133323895e-12,1.0239711982712954e-11,3.980999999996289,-3.4404538849877072e-12,7.97815691011356e-12
8.183333333333334,27.882352941175917,5.0,6.7,-2.3550473133323895e-12,9.653582893975067e-12,3.9809999999965413,-3.440453884987696e-12,7.521480995109686e-12
8.2,27.882352941175807,5.0,6.7,-2.3550473133323895e-12,9.120535201701753e-12,3.9809999999967705,-3.4404538849876875e-12,7.106162855659351e-12
8.216666666666667,27.88235294117572,5.0,6.7,-2.3550473133323895e-12,8.640568905892894e-12,3.980999999996977,-3.440453884987679e-12,6.732202491763777e-12
8.233333333333333,27.882352941175668,5.0,6.7,-2.3550473133323895e-12,8.213684006548594e-12,3.9809999999971604,-3.4404538849876753e-12,6.399599903424247e-12
8.25,27.882352941175643,5.0,6.7,-2.3550473133323895e-12,7.839880503668762e-12,3.980999999997321,-3.440453884987674e-12,6.108355090641743e-12
8.266666666666666,27.882352941175647,5.0,6.7,-2.3550473133323895e-12,7.519158397253478e-12,3.9809999999974592,-3.4404538849876733e-12,5.858468053417253e-12
8.283333333333333,27.882352941175682,5.0,6.7,-2.3550473133323895e-12,7.251517687302673e-12,3.9809999999975743,-3.440453884987677e-12,5.649938791751519e-12
8.3,27.882352941175746,5.0,6.7,-2.3550473133323895e-12,7.036958373816384e-12,3.9809999999976666,-3.4404538849876814e-12,5.482767305645234e-12
8.316666666666666,27.882352941175842,5.0,6.7,-2.3550473133323895e-12,6.8754804567946255e-12,3.980999999997736,-3.4404538849876903e-12,5.356953595098944e-12
8.333333333333334,27.882352941175967,5.0,6.7,-2.3550473133323895e-12,6.767083936237364e-12,3.9809999999977825,-3.4404538849877e-12,5.27249766011302e-12
8.35,27.88235294117612,5.0,6.7,-2.3550473133323895e-12,6.711768812144622e-12,3.980999999997806,-3.4404538849877137e-12,5.2293995006877514e-12
8.366666666666667,27.882352941176258,5.0,6.7,-2.3550473133323895e-12,6.395127678873711e-12,3.9809999999979424,-3.4404538849877242e-12,4.982692107977512e-12
8.383333333333333,27.882352941176354,5.0,6.7,-2.3550473133323895e-12,5.682998557078333e-12,3.980999999998249,-3.4404538849877323e-12,4.4278446783396425e-12
8.4,27.882352941176464,5.0,6.7,-2.3550473133323895e-12,4.919176761488578e-12,3.980999999998577,-3.440453884987741e-12,3.832721480846829e-12
8.416666666666666,27.882352941176585,5.0,6.7,-2.3550473133323895e-12,4.103662292104613e-12,3.980999999998928,-3.440453884987752e-12,3.197322515497357e-12
8.433333333333334,27.882352941176723,5.0,6.7,-2.3550473133323895e-12,3.236455148926262e-12,3.980999999999301,-3.440453884987763e-12,2.5216477822891145e-12
8.45,27.882352941176872,5.0,6.7,-2.3550473133323895e-12,2.317555331953709e-12,3.9809999999996957,-3.4404538849877755e-12,1.8056972812201497e-12
8.466666666666667,27.88235294117704,5.0,6.7,-2.3550473133323895e-12,1.3469628411867607e-12,3.981000000000113,-3.4404538849877892e-12,1.0494710122880892e-12
8.483333333333333,27.88235294117722,5.0,6.7,-2.3550473133323895e-12,3.24677676625621e-13,3.9810000000005528,-3.440453884987804e-12,2.529689754907467e-13
8.5,27.882352941177412,5.0,6.7,-2.3550473133323895e-12,-7.493001617299257e-13,3.9810000000010146,-3.4404538849878195e-12,-5.838088291745184e-13
8.516666666666666,27.88235294117762,5.0,6.7,-2.3550473133323895e-12,-1.8749706738796505e-12,3.9810000000014987,-3.4404538849878377e-12,-1.4608624017101245e-12
8.533333333333333,27.882352941177835,5.0,6.7,-2.3550473133323895e-12,-3.0523338598237944e-12,3.981000000002005,-3.4404538849878547e-12,-2.3781917421189808e-12
8.55,27.88235294117807,5.0,6.7,-2.3550473133323895e-12,-4.28138971956224e-12,3.9810000000025334,-3.440453884987875e-12,-3.3357968504038432e-12
8.566666666666666,27.882352941178315,5.0,6.7,-2.3550473133323895e-12,-5.562138253094848e-12,3.981000000003084,-3.4404538849878943e-12,-4.333677726567572e-12
8.583333333333334,27.882352941178457,5.0,6.7,-2.3550473133323895e-12,-6.420867413787397e-12,3.9810000000034536,-3.440453884987907e-12,-5.002746934801607e-12
8.6,27.88235294117856,5.0,6.7,-2.3550473133323895e-12,-7.120713541546205e-12,3.9810000000037546,-3.440453884987915e-12,-5.5480242073410765e-12
8.616666666666667,27.88235294117864,5.0,6.7,-2.3550473133323895e-12,-7.763443209288165e-12,3.981000000004031,-3.4404538849879217e-12,-6.0487998297390685e-12
8.633333333333333,27.882352941178702,5.0,6.7,-2.3550473133323895e-12,-8.34984709028769e-12,3.981000000004283,-3.440453884987926e-12,-6.5056898462205215e-12
8.65,27.882352941178738,5.0,6.7,-2.3550473133323895e-12,-8.880715857819452e-12,3.9810000000045114,-3.44045388498793e-12,-6.919310301010761e-12
8.666666666666666,27.88235294117874,5.0,6.7,-2.3550473133323895e-12,-9.356840185157883e-12,3.981000000004716,-3.4404538849879298e-12,-7.290277238335088e-12
8.683333333333334,27.88235294117872,5.0,6.7,-2.3550473133323895e-12,-9.779010745577632e-12,3.9810000000048973,-3.4404538849879278e-12,-7.61920670241915e-12
8.7,27.88235294117866,5.0,6.7,-2.3550473133323895e-12,-1.0148018212353157e-11,3.9810000000050563,-3.440453884987923e-12,-7.906714737488595e-12
8.716666666666667,27.88235294117856,5.0,6.7,-2.3550473133323895e-12,-1.0464653258759085e-11,3.9810000000051926,-3.440453884987915e-12,-8.153417387769352e-12
8.733333333333333,27.88235294117842,5.0,6.7,-2.3550473133323895e-12,-1.0729706558069892e-11,3.9810000000053063,-3.440453884987903e-12,-8.359930697487387e-12
8.75,27.88235294117824,5.0,6.7,-2.3550473133323895e-12,-1.0943968783560184e-11,3.981000000005398,-3.4404538849878878e-12,-8.526870710868898e-12
8.766666666666666,27.882352941178013,5.0,6.7,-2.3550473133323895e-12,-1.1108230608504463e-11,3.9810000000054693,-3.4404538849878692e-12,-8.654853472140141e-12
8.783333333333333,27.88235294117773,5.0,6.7,-2.3550473133323895e-12,-1.1223282706177308e-11,3.9810000000055186,-3.4404538849878458e-12,-8.744495025527554e-12
8.8,27.88235294117739,5.0,6.7,-2.3550473133323895e-12,-1.128991574985325e-11,3.981000000005547,-3.4404538849878187e-12,-8.796411415257656e-12
8.816666666666666,27.882352941177032,5.0,6.7,-2.3550473133323895e-12,-1.1319687630136608e-11,3.98100000000556,-3.440453884987788e-12,-8.81960784235326e-12
8.833333333333334,27.882352941176926,5.0,6.7,-2.3550473133323895e-12,-1.1415509541564346e-11,3.9810000000056007,-3.4404538849877795e-12,-8.894266411494659e-12
8.85,27.882352941176823,5.0,6.7,-2.3550473133323895e-12,-1.1489372930702515e-11,3.9810000000056327,-3.4404538849877715e-12,-8.951816243916417e-12
8.866666666666667,27.88235294117673,5.0,6.7,-2.3550473133323895e-12,-1.1543592141431773e-11,3.9810000000056562,-3.440453884987763e-12,-8.994060534733827e-12
8.883333333333333,27.882352941176638,5.0,6.7,-2.3550473133323895e-12,-1.1580481517632754e-11,3.981000000005672,-3.440453884987756e-12,-9.022802479062192e-12
8.9,27.88235294117656,5.0,6.7,-2.3550473133323895e-12,-1.1602355403186109e-11,3.9810000000056815,-3.4404538849877493e-12,-9.03984527201685e-12
8.916666666666666,27.882352941176485,5.0,6.7,-2.3550473133323895e-12,-1.1611528141972478e-11,3.981000000005685,-3.4404538849877436e-12,-9.046992108713135e-12
8.933333333333334,27.882352941176425,5.0,6.7,-2.3550473133323895e-12,-1.1610314077872511e-11,3.9810000000056847,-3.440453884987739e-12,-9.046046184266413e-12
8.95,27.88235294117637,5.0,6.7,-2.3550473133323895e-12,-1.1601027554766847e-11,3.9810000000056807,-3.4404538849877335e-12,-9.038810693792034e-12
8.966666666666667,27.882352941176332,5.0,6.7,-2.3550473133323895e-12,-1.1585982916536132e-11,3.9810000000056744,-3.44045388498773e-12,-9.027088832405366e-12
8.983333333333333,27.882352941176304,5.0,6.7,-2.3550473133323895e-12,-1.1567494507061015e-11,3.9810000000056665,-3.4404538849877283e-12,-9.012683795221778e-12
9.0,27.88235294117629,5.0,6.7,-2.3550473133323895e-12,-1.1547876670222135e-11,3.9810000000056576,-3.4404538849877262e-12,-8.997398777356618e-12
9.016666666666666,27.882352941176297,5.0,6.7,-2.3550473133323895e-12,-1.1529443749900137e-11,3.98100000000565,-3.4404538849877283e-12,-8.98303697392526e-12
9.033333333333333,27.88235294117632,5.0,6.7,-2.3550473133323895e-12,-1.1514510089975668e-11,3.9810000000056434,-3.4404538849877295e-12,-8.971401580043044e-12
9.05,27.882352941176357,5.0,6.7,-2.3550473133323895e-12,-1.1505390034329372e-11,3.98100000000564,-3.4404538849877323e-12,-8.964295790825332e-12
9.066666666666666,27.882352941176382,5.0,6.7,-2.3550473133323895e-12,-1.1475986282660193e-11,3.9810000000056274,-3.440453884987734e-12,-8.941386187016488e-12
9.083333333333334,27.882352941176364,5.0,6.7,-2.3550473133323895e-12,-1.1401093452316671e-11,3.981000000005595,-3.4404538849877327e-12,-8.88303427700869e-12
9.1,27.882352941176347,5.0,6.7,-2.3550473133323895e-12,-1.1323096287313457e-11,3.9810000000055616,-3.4404538849877315e-12,-8.822263659417553e-12
9.116666666666667,27.882352941176336,5.0,6.7,-2.3550473133323895e-12,-1.1243323793161022e-11,3.9810000000055275,-3.440453884987731e-12,-8.760109814002516e-12
9.133333333333333,27.882352941176325,5.0,6.7,-2.3550473133323895e-12,-1.1163104975369876e-11,3.981000000005493,-3.4404538849877307e-12,-8.697608220523031e-12
9.15,27.882352941176322,5.0,6.7,-2.3550473133323895e-12,-1.1083768839450497e-11,3.9810000000054586,-3.4404538849877307e-12,-8.635794358738529e-12
9.166666666666666,27.882352941176322,5.0,6.7,-2.3550473133323895e-12,-1.1006644390913391e-11,3.9810000000054258,-3.4404538849877307e-12,-8.575703708408448e-12
9.183333333333334,27.882352941176322,5.0,6.7,-2.3550473133323895e-12,-1.0933060635269037e-11,3.9810000000053942,-3.4404538849877307e-12,-8.518371749292202e-12
9.2,27.882352941176325,5.0,6.7,-2.3550473133323895e-12,-1.0864346578027943e-11,3.9810000000053645,-3.4404538849877307e-12,-8.464833961149226e-12
9.216666666666667,27.882352941176332,5.0,6.7,-2.3550473133323895e-12,-1.0801831224700585e-11,3.981000000005338,-3.44045388498773e-12,-8.416125823738912e-12
